inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.04406622052192688;0.04406622052192688;0.2074168473482132;0.0;0.7272816300392151;0.7570750117301941;0.7272816300392151;0.0
0.044232457876205444;0.044232457876205444;0.1947588473558426;0.0;0.7289013862609863;0.9656659960746765;0.7289013862609863;0.0
0.04426275193691254;0.04426275193691254;0.25990980863571167;0.0;0.7297866940498352;1.5251951217651367;0.7297866940498352;0.0
0.044323258101940155;0.044323258101940155;0.05149507522583008;0.0;0.7320806384086609;0.7320806384086609;1.0942506790161133;0.0
0.0443490594625473;0.0443490594625473;0.17063798010349274;0.0;0.7328338027000427;1.0376473665237427;0.7328338027000427;0.0
0.04444611072540283;0.04444611072540283;0.06782454252243042;0.0;0.7329235076904297;0.9210014939308167;0.7329235076904297;0.0
0.044529497623443604;0.044529497623443604;0.17544499039649963;0.0;0.7359031438827515;0.9124981760978699;0.7359031438827515;0.0
0.04461053013801575;0.04461053013801575;0.1464531421661377;0.0;0.7394960522651672;0.7394960522651672;1.174175500869751;0.0
0.04461634159088135;0.04461634159088135;0.10799974203109741;0.0;0.7426390051841736;0.7426390051841736;0.8027358651161194;0.0
0.04476386308670044;0.04476386308670044;0.13820099830627441;0.0;0.7462233901023865;1.592065691947937;0.7462233901023865;0.0
0.04500964283943176;0.04500964283943176;0.18203914165496826;0.0;0.7463178634643555;1.3134984970092773;0.7463178634643555;0.0
0.045080363750457764;0.045080363750457764;0.15510880947113037;0.0;0.7478466033935547;0.8175440430641174;0.7478466033935547;0.0
0.0452210009098053;0.0452210009098053;0.16692683100700378;0.0;0.7513335347175598;0.8015112280845642;0.7513335347175598;0.0
0.045280784368515015;0.045280784368515015;0.14629028737545013;0.0;0.7522754073143005;0.7898122668266296;0.7522754073143005;0.0
0.04561099410057068;0.04561099410057068;0.13598251342773438;0.0;0.7539517879486084;0.9079117774963379;0.7539517879486084;0.0
0.045617878437042236;0.045617878437042236;0.14405786991119385;0.0;0.757113516330719;0.757113516330719;0.7913346290588379;0.0
0.04569128155708313;0.04569128155708313;0.08299268782138824;0.0;0.75715172290802;0.8273276090621948;0.75715172290802;0.0
0.04608890414237976;0.04608890414237976;0.18920421600341797;0.0;0.7597181797027588;0.7597181797027588;1.406512975692749;0.0
0.046524375677108765;0.046524375677108765;0.11488187313079834;0.0;0.7617475390434265;1.0086216926574707;0.7617475390434265;0.0
0.04653075337409973;0.04653075337409973;0.0976487472653389;0.0;0.762993574142456;1.2740750312805176;0.762993574142456;0.0
0.0465397834777832;0.0465397834777832;0.22167959809303284;0.0;0.7631202340126038;1.147249460220337;0.7631202340126038;0.0
0.04701186716556549;0.04701186716556549;0.2584269046783447;0.0;0.7633475065231323;0.7633475065231323;0.8918875455856323;0.0
0.047144681215286255;0.047144681215286255;0.17456942796707153;0.0;0.7647160291671753;0.7647160291671753;1.0523216724395752;0.0
0.04720330238342285;0.04720330238342285;0.14868205785751343;0.0;0.7657331228256226;0.9262661933898926;0.7657331228256226;0.0
0.04752911627292633;0.04752911627292633;0.15409746766090393;0.0;0.7711325883865356;1.0698591470718384;0.7711325883865356;0.0
0.04759399592876434;0.04759399592876434;0.21587030589580536;0.0;0.7728431820869446;0.9396945834159851;0.7728431820869446;0.0
0.04762725532054901;0.04762725532054901;0.0829339325428009;0.0;0.7740883827209473;0.7740883827209473;0.9565111398696899;0.0
0.047789521515369415;0.047789521515369415;0.17720477283000946;0.0;0.7761034965515137;0.8795495629310608;0.7761034965515137;0.0
0.047876954078674316;0.047876954078674316;0.12097859382629395;0.0;0.7769025564193726;1.2852818965911865;0.7769025564193726;0.0
0.04798924922943115;0.04798924922943115;0.1267511397600174;0.0;0.7813072800636292;0.7890346646308899;0.7813072800636292;0.0
0.048080772161483765;0.048080772161483765;0.21217340230941772;0.0;0.7817768454551697;0.7873245477676392;0.7817768454551697;0.0
0.0481087863445282;0.0481087863445282;0.17478759586811066;0.0;0.782455325126648;1.312951683998108;0.782455325126648;0.0
0.04815983772277832;0.04815983772277832;0.162611722946167;0.0;0.7827061414718628;1.1646231412887573;0.7827061414718628;0.0
0.04832655191421509;0.04832655191421509;0.1208859384059906;0.0;0.7902882099151611;1.0894148349761963;0.7902882099151611;0.0
0.048349231481552124;0.048349231481552124;0.1318860650062561;0.0;0.7930166125297546;1.0535016059875488;0.7930166125297546;0.0
0.04847913980484009;0.04847913980484009;0.3519264757633209;0.0;0.7949925661087036;0.8280237913131714;0.7949925661087036;0.0
0.04860386252403259;0.04860386252403259;0.19719231128692627;0.0;0.7965741157531738;0.7965741157531738;0.8802486658096313;0.0
0.048759814351797104;0.048759814351797104;0.1474982351064682;0.0;0.7974898815155029;0.8547418713569641;0.7974898815155029;0.0
0.04899657517671585;0.04899657517671585;0.2432171106338501;0.0;0.7993820309638977;0.8292958736419678;0.7993820309638977;0.0
0.04899716377258301;0.04899716377258301;0.3047516345977783;0.0;0.8003465533256531;0.9367954134941101;0.8003465533256531;0.0
0.04906156659126282;0.04906156659126282;0.1301109492778778;0.0;0.8003530502319336;0.8550502061843872;0.8003530502319336;0.0
0.04912891983985901;0.04912891983985901;0.19308586418628693;0.0;0.800720751285553;1.1791746616363525;0.800720751285553;0.0
0.049280643463134766;0.049280643463134766;0.1589251160621643;0.0;0.8030014038085938;1.8481909036636353;0.8030014038085938;0.0
0.04950354993343353;0.04950354993343353;0.15015292167663574;0.0;0.8056600689888;0.8056600689888;1.3012667894363403;0.0
0.04952597618103027;0.04952597618103027;0.12395155429840088;0.0;0.8176310062408447;0.8176310062408447;1.6499048471450806;0.0
0.04954668879508972;0.04954668879508972;0.21530228853225708;0.0;0.8179160356521606;1.0619665384292603;0.8179160356521606;0.0
0.049754947423934937;0.049754947423934937;0.20488789677619934;0.0;0.8193507194519043;0.8391385674476624;0.8193507194519043;0.0
0.04988694190979004;0.04988694190979004;0.16722172498703003;0.0;0.8246318101882935;0.8246318101882935;1.149916410446167;0.0
0.049918293952941895;0.049918293952941895;0.16701436042785645;0.0;0.8250283002853394;0.8552905321121216;0.8250283002853394;0.0
0.04995560646057129;0.04995560646057129;0.18959589302539825;0.0;0.826049268245697;0.826049268245697;1.0216857194900513;0.0
0.05015246570110321;0.05015246570110321;0.11868155002593994;0.0;0.8266652226448059;0.8266652226448059;0.8605008721351624;0.0
0.05017861723899841;0.05017861723899841;0.08696460723876953;0.0;0.8317864537239075;0.8317864537239075;1.1152204275131226;0.0
0.050297558307647705;0.050297558307647705;0.12491308152675629;0.0;0.8381192088127136;0.8381192088127136;1.1308971643447876;0.0
0.050457268953323364;0.050457268953323364;0.2149081528186798;0.0;0.8386290669441223;0.8386290669441223;0.9362814426422119;0.0
0.05052410066127777;0.05052410066127777;0.2829233407974243;0.0;0.8414469361305237;1.1386176347732544;0.8414469361305237;0.0
0.05057898163795471;0.05057898163795471;0.1651853322982788;0.0;0.845356822013855;1.327324390411377;0.845356822013855;0.0
0.05058634281158447;0.05058634281158447;0.1251402497291565;0.0;0.8470786809921265;0.8470786809921265;1.058330774307251;0.0
0.05070504546165466;0.05070504546165466;0.20854602754116058;0.0;0.8511320948600769;1.3285324573516846;0.8511320948600769;0.0
0.0507817268371582;0.0507817268371582;0.14108049869537354;0.0;0.8525944352149963;0.8525944352149963;0.8863949775695801;0.0
0.05083170533180237;0.05083170533180237;0.1522207111120224;0.0;0.8538419008255005;0.8538419008255005;0.8649859428405762;0.0
0.050975501537323;0.050975501537323;0.19665800034999847;0.0;0.8551942110061646;0.8551942110061646;1.4572983980178833;0.0
0.05108371376991272;0.05108371376991272;0.09932520985603333;0.0;0.8562690019607544;0.8562690019607544;1.2934951782226562;0.0
0.05115574598312378;0.05115574598312378;0.16338220238685608;0.0;0.8571111559867859;1.1536062955856323;0.8571111559867859;0.0
0.051166266202926636;0.051166266202926636;0.22468721866607666;0.0;0.8595821261405945;0.8595821261405945;0.8751894235610962;0.0
0.05119694769382477;0.05119694769382477;0.19490768015384674;0.0;0.8627382516860962;0.8627382516860962;1.6256903409957886;0.0
0.051214396953582764;0.051214396953582764;0.13296779990196228;0.0;0.8661368489265442;0.8661368489265442;1.050633192062378;0.0
0.05132031440734863;0.05132031440734863;0.13426029682159424;0.0;0.8666601777076721;0.8666601777076721;1.1876741647720337;0.0
0.05136001110076904;0.05136001110076904;0.22473561763763428;0.0;0.867211639881134;0.867211639881134;1.4535633325576782;0.0
0.051362112164497375;0.051362112164497375;0.15692776441574097;0.0;0.8677363395690918;0.8677363395690918;1.058729648590088;0.0
0.05150151252746582;0.05150151252746582;0.15726721286773682;0.0;0.8680967092514038;1.4870822429656982;0.8680967092514038;0.0
0.051619693636894226;0.051619693636894226;0.17997366189956665;0.0;0.870396614074707;0.870396614074707;1.0671648979187012;0.0
0.05172035098075867;0.05172035098075867;0.06693869829177856;0.0;0.8723707795143127;0.8723707795143127;1.7353026866912842;0.0
0.05180251598358154;0.05180251598358154;0.17459389567375183;0.0;0.8764920234680176;1.1726816892623901;0.8764920234680176;0.0
0.051936835050582886;0.051936835050582886;0.13340145349502563;0.0;0.8808464407920837;0.8808464407920837;1.4534661769866943;0.0
0.05201908200979233;0.05201908200979233;0.13111235201358795;0.0;0.8808837532997131;1.1404013633728027;0.8808837532997131;0.0
0.05205002427101135;0.05205002427101135;0.2914034426212311;0.0;0.884048581123352;0.884048581123352;1.1878983974456787;0.0
0.05215787887573242;0.05215787887573242;0.1461409330368042;0.0;0.8900620937347412;1.1165374517440796;0.8900620937347412;0.0
0.05223876237869263;0.05223876237869263;0.1402134895324707;0.0;0.8928873538970947;1.3865253925323486;0.8928873538970947;0.0
0.052498698234558105;0.052498698234558105;0.10552239418029785;0.0;0.8946079015731812;0.8946079015731812;1.6068849563598633;0.0
0.05257488787174225;0.05257488787174225;0.2119852602481842;0.0;0.8948792815208435;0.8948792815208435;1.1121091842651367;0.0
0.05325436592102051;0.05325436592102051;0.12504617869853973;0.0;0.9019843339920044;0.9019843339920044;1.2405967712402344;0.0
0.053493157029151917;0.053493157029151917;0.13279974460601807;0.0;0.9026421308517456;0.9026421308517456;1.0522935390472412;0.0
0.053519248962402344;0.053519248962402344;0.20048105716705322;0.0;0.9151298403739929;0.9788509011268616;0.9151298403739929;0.0
0.0536976158618927;0.0536976158618927;0.15825936198234558;0.0;0.9169931411743164;0.9169931411743164;0.9303608536720276;0.0
0.053934842348098755;0.053934842348098755;0.22288036346435547;0.0;0.9201281070709229;0.9201281070709229;1.5717023611068726;0.0
0.05396956205368042;0.05396956205368042;0.11291748285293579;0.0;0.9228129982948303;0.9228129982948303;1.129339337348938;0.0
0.05410498380661011;0.05410498380661011;0.20457494258880615;0.0;0.9328770637512207;0.9328770637512207;37.44796371459961;0.0
0.054189324378967285;0.054189324378967285;0.22146417200565338;0.0;0.9420967698097229;1.1299526691436768;0.9420967698097229;0.0
0.0542786568403244;0.0542786568403244;0.3769053816795349;0.0;0.9651204943656921;1.3007572889328003;0.9651204943656921;0.0
0.054619431495666504;0.054619431495666504;0.14228369295597076;0.0;0.9704905152320862;0.9704905152320862;1.0296486616134644;0.0
0.05474284291267395;0.05474284291267395;0.2065589427947998;0.0;0.972569465637207;1.188180685043335;0.972569465637207;0.0
0.05474647879600525;0.05474647879600525;0.1674344688653946;0.0;0.974001407623291;0.974001407623291;1.1655598878860474;0.0
0.0549149215221405;0.0549149215221405;0.13257862627506256;0.0;0.975999116897583;0.975999116897583;3.330648899078369;0.0
0.05515575408935547;0.05515575408935547;0.15726670622825623;0.0;0.9790452122688293;0.9790452122688293;1.4210582971572876;0.0
0.05520574748516083;0.05520574748516083;0.1894594430923462;0.0;0.9799931049346924;0.9799931049346924;1.3849937915802002;0.0
0.05539512634277344;0.05539512634277344;0.11947128176689148;0.0;0.9802451133728027;1.3424066305160522;0.9802451133728027;0.0
0.05561146140098572;0.05561146140098572;0.25042980909347534;0.0;0.9910143613815308;1.5741066932678223;0.9910143613815308;0.0
0.055624231696128845;0.055624231696128845;0.25473034381866455;0.0;0.9917530417442322;1.078477382659912;0.9917530417442322;0.0
0.055716633796691895;0.055716633796691895;0.13291139900684357;0.0;0.9946900010108948;0.9946900010108948;1.29768967628479;0.0
0.0559350848197937;0.0559350848197937;0.15165048837661743;0.0;0.9956095218658447;0.9956095218658447;35.076507568359375;0.0
0.05603843927383423;0.05603843927383423;0.2302539348602295;0.0;0.9990907311439514;1.5039409399032593;0.9990907311439514;0.0
0.056287527084350586;0.056287527084350586;0.16655713319778442;0.0;0.9994248151779175;1.0704267024993896;0.9994248151779175;0.0
0.05646967887878418;0.05646967887878418;0.2139451801776886;0.0;1.0033336877822876;1.3757737874984741;1.0033336877822876;0.0
0.05661904811859131;0.05661904811859131;0.17696213722229004;0.0;1.0059454441070557;1.0059454441070557;1.1136785745620728;0.0
0.0568772554397583;0.0568772554397583;0.16015079617500305;0.0;1.0108623504638672;1.1873483657836914;1.0108623504638672;0.0
0.05702979862689972;0.05702979862689972;0.208906888961792;0.0;1.012441635131836;1.209882140159607;1.012441635131836;0.0
0.0570339560508728;0.0570339560508728;0.15378332138061523;0.0;1.0158159732818604;1.129525065422058;1.0158159732818604;0.0
0.05740717053413391;0.05740717053413391;0.15159448981285095;0.0;1.0241724252700806;1.0241724252700806;1.5339332818984985;0.0
0.05753260850906372;0.05753260850906372;0.3662639856338501;0.0;1.0307515859603882;1.2082769870758057;1.0307515859603882;0.0
0.057533442974090576;0.057533442974090576;0.16509389877319336;0.0;1.030995488166809;1.030995488166809;1.0826517343521118;0.0
0.05759206414222717;0.05759206414222717;0.1724274754524231;0.0;1.0311070680618286;1.0311070680618286;1.0485846996307373;0.0
0.0578804612159729;0.0578804612159729;0.17722013592720032;0.0;1.034063458442688;1.034063458442688;1.4915521144866943;0.0
0.057962000370025635;0.057962000370025635;0.20938095450401306;0.0;1.0414838790893555;1.0414838790893555;1.0982403755187988;0.0
0.05833578109741211;0.05833578109741211;0.2129688858985901;0.0;1.0478512048721313;1.1608636379241943;1.0478512048721313;0.0
0.05846017599105835;0.05846017599105835;0.13438409566879272;0.0;1.049045205116272;1.049045205116272;1.3782843351364136;0.0
0.058503568172454834;0.058503568172454834;0.17952552437782288;0.0;1.049314260482788;1.049314260482788;1.3847705125808716;0.0
0.058508068323135376;0.058508068323135376;0.20095950365066528;0.0;1.0502123832702637;1.0502123832702637;1.322008728981018;0.0
0.0589943528175354;0.0589943528175354;0.14932358264923096;0.0;1.0529133081436157;1.1496233940124512;1.0529133081436157;0.0
0.059150636196136475;0.059150636196136475;0.11131459474563599;0.0;1.0545639991760254;1.0545639991760254;1.8980016708374023;0.0
0.05926811695098877;0.05926811695098877;0.29391568899154663;0.0;1.0564491748809814;1.3321164846420288;1.0564491748809814;0.0
0.059883296489715576;0.059883296489715576;0.14554542303085327;0.0;1.0568406581878662;1.406199336051941;1.0568406581878662;0.0
0.060189664363861084;0.060189664363861084;0.2670038342475891;0.0;1.059120535850525;1.059120535850525;1.5031300783157349;0.0
0.06032070517539978;0.06032070517539978;0.32197850942611694;0.0;1.0641534328460693;1.0641534328460693;1.4159005880355835;0.0
0.060355186462402344;0.060355186462402344;0.27340108156204224;0.0;1.0715279579162598;1.2616230249404907;1.0715279579162598;0.0
0.060657799243927;0.060657799243927;0.26615169644355774;0.0;1.0739423036575317;1.0739423036575317;1.5037754774093628;0.0
0.06081187725067139;0.06081187725067139;0.24172276258468628;0.0;1.0771729946136475;1.0771729946136475;1.4997426271438599;0.0
0.060932666063308716;0.060932666063308716;0.1894105076789856;0.0;1.0795105695724487;1.1315895318984985;1.0795105695724487;0.0
0.06099321320652962;0.06099321320652962;0.1629612147808075;0.0;1.0949889421463013;1.0949889421463013;2.0117480754852295;0.0
0.06115281581878662;0.06115281581878662;0.18466919660568237;0.0;1.0962058305740356;1.3424659967422485;1.0962058305740356;0.0
0.0616798996925354;0.0616798996925354;0.13634280860424042;0.0;1.1094794273376465;1.6755422353744507;1.1094794273376465;0.0
0.06221102923154831;0.06221102923154831;0.2129552662372589;0.0;1.1145755052566528;1.1145755052566528;1.2269172668457031;0.0
0.06232503056526184;0.06232503056526184;0.14550523459911346;0.0;1.1234468221664429;1.1234468221664429;2.251704454421997;0.0
0.062330156564712524;0.062330156564712524;0.19768497347831726;0.0;1.1243135929107666;1.1906229257583618;1.1243135929107666;0.0
0.06248050928115845;0.06248050928115845;0.2043868899345398;0.0;1.1317096948623657;1.2666914463043213;1.1317096948623657;0.0
0.06256458163261414;0.06256458163261414;0.15795695781707764;0.0;1.1343737840652466;1.1343737840652466;1.4975883960723877;0.0
0.06286163628101349;0.06286163628101349;0.22297394275665283;0.0;1.1364206075668335;1.1364206075668335;1.8783395290374756;0.0
0.0630795806646347;0.0630795806646347;0.1546875238418579;0.0;1.1555296182632446;1.1555296182632446;1.7217262983322144;0.0
0.06346160173416138;0.06346160173416138;0.18707364797592163;0.0;1.1594377756118774;1.3573609590530396;1.1594377756118774;0.0
0.06350070238113403;0.06350070238113403;0.23635011911392212;0.0;1.1616110801696777;1.1616110801696777;1.4803011417388916;0.0
0.06396880745887756;0.06396880745887756;0.14608627557754517;0.0;1.1739590167999268;1.5009762048721313;1.1739590167999268;0.0
0.0639910101890564;0.0639910101890564;0.18750882148742676;0.0;1.1742287874221802;1.1742287874221802;1.6722594499588013;0.0
0.06404983997344971;0.06404983997344971;0.22483813762664795;0.0;1.1781351566314697;1.1781351566314697;1.3898812532424927;0.0
0.0642181783914566;0.0642181783914566;0.14773008227348328;0.0;1.1796150207519531;1.1796150207519531;1.932368516921997;0.0
0.06427429616451263;0.06427429616451263;0.22553372383117676;0.0;1.182310938835144;1.8059781789779663;1.182310938835144;0.0
0.06430989503860474;0.06430989503860474;0.22917163372039795;0.0;1.186626672744751;1.186626672744751;2.2445497512817383;0.0
0.06431514024734497;0.06431514024734497;0.24082714319229126;0.0;1.1927316188812256;1.7048251628875732;1.1927316188812256;0.0
0.06445205211639404;0.06445205211639404;0.311379075050354;0.0;1.1965558528900146;1.20924973487854;1.1965558528900146;0.0
0.06455306708812714;0.06455306708812714;0.23259636759757996;0.0;1.1989078521728516;1.1989078521728516;1.7108745574951172;0.0
0.06462371349334717;0.06462371349334717;0.13543009757995605;0.0;1.2008692026138306;1.2008692026138306;3.6416475772857666;0.0
0.06465369462966919;0.06465369462966919;0.18469637632369995;0.0;1.2108824253082275;1.2108824253082275;1.771875023841858;0.0
0.06470948457717896;0.06470948457717896;0.1826469898223877;0.0;1.2127405405044556;1.2127405405044556;2.430354118347168;0.0
0.06471216678619385;0.06471216678619385;0.3148352801799774;0.0;1.2229348421096802;1.2632036209106445;1.2229348421096802;0.0
0.06507427990436554;0.06507427990436554;0.15984922647476196;0.0;1.233751654624939;1.233751654624939;48.70607376098633;0.0
0.065217524766922;0.065217524766922;0.2055264115333557;0.0;1.2381318807601929;1.4102383852005005;1.2381318807601929;0.0
0.06550514698028564;0.06550514698028564;0.28261733055114746;0.0;1.2398601770401;2.0596776008605957;1.2398601770401;0.0
0.0655178651213646;0.0655178651213646;0.14557944238185883;0.0;1.2452528476715088;1.2452528476715088;1.4154675006866455;0.0
0.0656282901763916;0.0656282901763916;0.18232965469360352;0.0;1.245672345161438;1.245672345161438;1.9566521644592285;0.0
0.06572690606117249;0.06572690606117249;0.20805925130844116;0.0;1.2467669248580933;2.054363489151001;1.2467669248580933;0.0
0.06574749946594238;0.06574749946594238;0.14011961221694946;0.0;1.248953938484192;1.248953938484192;1.496882438659668;0.0
0.06719483435153961;0.06719483435153961;0.44971203804016113;0.0;1.2557389736175537;1.2557389736175537;1.272666096687317;0.0
0.0672680139541626;0.0672680139541626;0.16220879554748535;0.0;1.2582800388336182;1.2582800388336182;1.6795916557312012;0.0
0.0674554705619812;0.0674554705619812;0.2562005817890167;0.0;1.2594809532165527;1.8394365310668945;1.2594809532165527;0.0
0.0675385594367981;0.0675385594367981;0.3235257863998413;0.0;1.2607431411743164;1.2607431411743164;1.5554683208465576;0.0
0.06770151853561401;0.06770151853561401;0.191706120967865;0.0;1.2719329595565796;1.2719329595565796;2.304562568664551;0.0
0.06777948141098022;0.06777948141098022;0.3587690591812134;0.0;1.272720217704773;1.272720217704773;1.604623794555664;0.0
0.06779971718788147;0.06779971718788147;0.14560794830322266;0.0;1.2827632427215576;1.2827632427215576;1.5672961473464966;0.0
0.06823854148387909;0.06823854148387909;0.16559496521949768;0.0;1.2841852903366089;1.671143651008606;1.2841852903366089;0.0
0.06844300031661987;0.06844300031661987;0.09793440997600555;0.0;1.2855175733566284;2.6470484733581543;1.2855175733566284;0.0
0.06859520077705383;0.06859520077705383;0.2186727523803711;0.0;1.2876492738723755;1.2876492738723755;2.0738909244537354;0.0
0.06906503438949585;0.06906503438949585;0.2808517813682556;0.0;1.2893922328948975;1.2893922328948975;1.3989613056182861;0.0
0.06923249363899231;0.06923249363899231;0.17713405191898346;0.0;1.2897777557373047;1.2897777557373047;1.5892187356948853;0.0
0.06983393430709839;0.06983393430709839;0.250990629196167;0.0;1.2933024168014526;1.2933024168014526;1.4250104427337646;0.0
0.0699053406715393;0.0699053406715393;0.25728270411491394;0.0;1.2980237007141113;1.2980237007141113;37.52286148071289;0.0
0.07020026445388794;0.07020026445388794;0.22503747045993805;0.0;1.3145276308059692;1.6818482875823975;1.3145276308059692;0.0
0.07020348310470581;0.07020348310470581;0.26737865805625916;0.0;1.319663405418396;1.319663405418396;1.3364763259887695;0.0
0.07039390504360199;0.07039390504360199;0.15312370657920837;0.0;1.3244590759277344;1.3244590759277344;2.2400732040405273;0.0
0.07100218534469604;0.07100218534469604;0.23384171724319458;0.0;1.3336410522460938;1.346245288848877;1.3336410522460938;0.0
0.0711514949798584;0.0711514949798584;0.16480419039726257;0.0;1.3397191762924194;1.3748282194137573;1.3397191762924194;0.0
0.07122912257909775;0.07122912257909775;0.21619415283203125;0.0;1.3398569822311401;1.3398569822311401;1.4659929275512695;0.0
0.07188990712165833;0.07188990712165833;0.3171691596508026;0.0;1.3402748107910156;1.7600939273834229;1.3402748107910156;0.0
0.07200846076011658;0.07200846076011658;0.2750387191772461;0.0;1.343277931213379;1.343277931213379;2.189791202545166;0.0
0.07253241539001465;0.07253241539001465;0.2093161940574646;0.0;1.348441243171692;1.396867036819458;1.348441243171692;0.0
0.07290416955947876;0.07290416955947876;0.25979089736938477;0.0;1.3498951196670532;1.789501667022705;1.3498951196670532;0.0
0.07314716279506683;0.07314716279506683;0.26292091608047485;0.0;1.3511430025100708;1.3511430025100708;1.7230918407440186;0.0
0.07350155711174011;0.07350155711174011;0.21013416349887848;0.0;1.3519229888916016;1.9151382446289062;1.3519229888916016;0.0
0.0737026035785675;0.0737026035785675;0.20503771305084229;0.0;1.3526947498321533;1.4072802066802979;1.3526947498321533;0.0
0.07379621267318726;0.07379621267318726;0.23331570625305176;0.0;1.35373055934906;1.35373055934906;1.3580055236816406;0.0
0.07381846010684967;0.07381846010684967;0.19128000736236572;0.0;1.3543180227279663;1.3543180227279663;1.6262458562850952;0.0
0.07404851913452148;0.07404851913452148;0.2130873203277588;0.0;1.3545035123825073;1.3545035123825073;2.684566020965576;0.0
0.07405269145965576;0.07405269145965576;0.1660214066505432;0.0;1.3565541505813599;2.1176915168762207;1.3565541505813599;0.0
0.07422396540641785;0.07422396540641785;0.22906839847564697;0.0;1.3583073616027832;1.3583073616027832;1.6934105157852173;0.0
0.07449871301651001;0.07449871301651001;0.2289438545703888;0.0;1.3593032360076904;1.3593032360076904;1.3648310899734497;0.0
0.07451125234365463;0.07451125234365463;0.4120205044746399;0.0;1.3708586692810059;1.430281639099121;1.3708586692810059;0.0
0.07533122599124908;0.07533122599124908;0.3315349519252777;0.0;1.3723160028457642;1.3723160028457642;2.682236433029175;0.0
0.07573318481445312;0.07573318481445312;0.2636789083480835;0.0;1.3746823072433472;1.3746823072433472;2.5862903594970703;0.0
0.07611238956451416;0.07611238956451416;0.3442800045013428;0.0;1.3791402578353882;1.782926321029663;1.3791402578353882;0.0
0.0767378881573677;0.0767378881573677;0.14367157220840454;0.0;1.3849114179611206;1.4871881008148193;1.3849114179611206;0.0
0.07679042220115662;0.07679042220115662;0.2674463391304016;0.0;1.3858424425125122;1.3858424425125122;1.601447582244873;0.0
0.0771954357624054;0.0771954357624054;0.25433701276779175;0.0;1.3955713510513306;1.5066993236541748;1.3955713510513306;0.0
0.07780605554580688;0.07780605554580688;0.2421959638595581;0.0;1.3979687690734863;1.3979687690734863;3.4368093013763428;0.0
0.07820471376180649;0.07820471376180649;0.3802058696746826;0.0;1.4004101753234863;1.4231798648834229;1.4004101753234863;0.0
0.07829234004020691;0.07829234004020691;0.12212812900543213;0.0;1.428570032119751;1.5507172346115112;1.428570032119751;0.0
0.07831797003746033;0.07831797003746033;0.19230103492736816;0.0;1.431347131729126;1.431347131729126;1.515676736831665;0.0
0.0786941647529602;0.0786941647529602;0.2505445182323456;0.0;1.4333301782608032;1.4333301782608032;2.4290030002593994;0.0
0.07879090309143066;0.07879090309143066;0.19657641649246216;0.0;1.435685157775879;1.436714768409729;1.435685157775879;0.0
0.080198734998703;0.080198734998703;0.36368560791015625;0.0;1.4372401237487793;1.4372401237487793;43.76795959472656;0.0
0.08029544353485107;0.08029544353485107;0.2739484906196594;0.0;1.453160047531128;1.453160047531128;1.8617185354232788;0.0
0.08032020926475525;0.08032020926475525;0.2536085247993469;0.0;1.455108880996704;1.455108880996704;1.8123725652694702;0.0
0.08119276911020279;0.08119276911020279;0.2556738555431366;0.0;1.4642081260681152;1.4642081260681152;1.8217567205429077;0.0
0.08127675205469131;0.08127675205469131;0.3543803095817566;0.0;1.4999908208847046;1.4999908208847046;3.1404974460601807;0.0
0.08154315501451492;0.08154315501451492;0.4031050205230713;0.0;1.5092442035675049;1.5092442035675049;1.976762294769287;0.0
0.08174806833267212;0.08174806833267212;0.1846579909324646;0.0;1.5150169134140015;1.5150169134140015;2.196134567260742;0.0
0.08175608515739441;0.08175608515739441;0.21585118770599365;0.0;1.5180299282073975;1.5230673551559448;1.5180299282073975;0.0
0.08209788799285889;0.08209788799285889;0.25641757249832153;0.0;1.5191491842269897;1.5191491842269897;3.6845645904541016;0.0
0.08286726474761963;0.08286726474761963;0.2715933322906494;0.0;1.5376379489898682;1.5376379489898682;2.101769208908081;0.0
0.08291405439376831;0.08291405439376831;0.367725133895874;0.0;1.54056978225708;1.54056978225708;1.638780951499939;0.0
0.08311955630779266;0.08311955630779266;0.25599509477615356;0.0;1.5628478527069092;1.5628478527069092;2.5831143856048584;0.0
0.08315117657184601;0.08315117657184601;0.38689202070236206;0.0;1.5776317119598389;1.7437195777893066;1.5776317119598389;0.0
0.08339077234268188;0.08339077234268188;0.2759360671043396;0.0;1.5814337730407715;1.5814337730407715;2.1796975135803223;0.0
0.08346778154373169;0.08346778154373169;0.30964890122413635;0.0;1.606287956237793;1.606287956237793;1.8178142309188843;0.0
0.08363527059555054;0.08363527059555054;0.41231271624565125;0.0;1.61533784866333;1.61533784866333;1.9140914678573608;0.0
0.08373618125915527;0.08373618125915527;0.35582590103149414;0.0;1.61965811252594;1.61965811252594;1.8691060543060303;0.0
0.08410821855068207;0.08410821855068207;0.29436737298965454;0.0;1.6312381029129028;1.6312381029129028;2.109490394592285;0.0
0.08446282148361206;0.08446282148361206;0.3726930618286133;0.0;1.6318279504776;1.6318279504776;2.9957339763641357;0.0
0.0853622555732727;0.0853622555732727;0.26207149028778076;0.0;1.6663883924484253;1.6663883924484253;3.8268871307373047;0.0
0.08583366870880127;0.08583366870880127;0.3093244433403015;0.0;1.6687374114990234;1.6687374114990234;3.094344139099121;0.0
