inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.08334152400493622;0.08334152400493622;0.19729623198509216;0.0;1.3367245197296143;1.3367245197296143;2.2662785053253174;0.0
0.0833580493927002;0.0833580493927002;0.20579469203948975;0.0;1.3413294553756714;1.3413294553756714;1.3563519716262817;0.0
0.08382603526115417;0.08382603526115417;0.18322336673736572;0.0;1.3478139638900757;2.376507520675659;1.3478139638900757;0.0
0.08416855335235596;0.08416855335235596;0.21472972631454468;0.0;1.352798342704773;1.6548378467559814;1.352798342704773;0.0
0.08426812291145325;0.08426812291145325;0.22188207507133484;0.0;1.3529592752456665;2.1104023456573486;1.3529592752456665;0.0
0.08472076803445816;0.08472076803445816;0.29985323548316956;0.0;1.3576745986938477;1.9875762462615967;1.3576745986938477;0.0
0.08476841449737549;0.08476841449737549;0.21287623047828674;0.0;1.3627389669418335;1.3627389669418335;1.6109826564788818;0.0
0.08566758036613464;0.08566758036613464;0.14319032430648804;0.0;1.3640154600143433;1.6502420902252197;1.3640154600143433;0.0
0.08611351251602173;0.08611351251602173;0.15165913105010986;0.0;1.3645474910736084;1.8701030015945435;1.3645474910736084;0.0
0.08626741170883179;0.08626741170883179;0.22730231285095215;0.0;1.3840206861495972;1.3840206861495972;1.5665068626403809;0.0
0.0869641900062561;0.0869641900062561;0.20136401057243347;0.0;1.3843801021575928;1.5276440382003784;1.3843801021575928;0.0
0.08762860298156738;0.08762860298156738;0.2373930811882019;0.0;1.3960403203964233;2.652728796005249;1.3960403203964233;0.0
0.08776978403329849;0.08776978403329849;0.26579880714416504;0.0;1.3994814157485962;2.9569244384765625;1.3994814157485962;0.0
0.08808475732803345;0.08808475732803345;0.1776135265827179;0.0;1.409637212753296;1.409637212753296;2.144646644592285;0.0
0.08882701396942139;0.08882701396942139;0.21333569288253784;0.0;1.4147937297821045;1.4147937297821045;1.757244348526001;0.0
0.08898195624351501;0.08898195624351501;0.3451964855194092;0.0;1.4148228168487549;2.203434705734253;1.4148228168487549;0.0
0.08962142467498779;0.08962142467498779;0.18812692165374756;0.0;1.4180567264556885;1.4180567264556885;1.702578067779541;0.0
0.09032085537910461;0.09032085537910461;0.26237207651138306;0.0;1.4261993169784546;1.4261993169784546;1.436668872833252;0.0
0.09046131372451782;0.09046131372451782;0.21979504823684692;0.0;1.4318294525146484;1.4318294525146484;2.169976234436035;0.0
0.09099332243204117;0.09099332243204117;0.16262322664260864;0.0;1.431979775428772;2.2481260299682617;1.431979775428772;0.0
0.0911969542503357;0.0911969542503357;0.28218263387680054;0.0;1.4449658393859863;1.6335289478302002;1.4449658393859863;0.0
0.09255306422710419;0.09255306422710419;0.16891083121299744;0.0;1.4452191591262817;1.6047667264938354;1.4452191591262817;0.0
0.09278006106615067;0.09278006106615067;0.241084486246109;0.0;1.4455113410949707;1.6260472536087036;1.4455113410949707;0.0
0.09285089373588562;0.09285089373588562;0.19984117150306702;0.0;1.4781603813171387;1.4781603813171387;1.5253170728683472;0.0
0.09287005662918091;0.09287005662918091;0.16011172533035278;0.0;1.4784677028656006;1.4937145709991455;1.4784677028656006;0.0
0.09350645542144775;0.09350645542144775;0.21380329132080078;0.0;1.482951283454895;1.482951283454895;42.89796447753906;0.0
0.0937119722366333;0.0937119722366333;0.1428544521331787;0.0;1.484338641166687;1.484338641166687;29.08393669128418;0.0
0.09387636184692383;0.09387636184692383;0.2078494131565094;0.0;1.4879964590072632;2.480710506439209;1.4879964590072632;0.0
0.09433752298355103;0.09433752298355103;0.24056071043014526;0.0;1.4963494539260864;1.4963494539260864;1.6059073209762573;0.0
0.09475649893283844;0.09475649893283844;0.2029465138912201;0.0;1.5251790285110474;1.906974196434021;1.5251790285110474;0.0
0.09583550691604614;0.09583550691604614;0.20085936784744263;0.0;1.5372869968414307;2.9802803993225098;1.5372869968414307;0.0
0.09584751725196838;0.09584751725196838;0.19605356454849243;0.0;1.5507663488388062;1.5806865692138672;1.5507663488388062;0.0
0.09675608575344086;0.09675608575344086;0.20150971412658691;0.0;1.5643868446350098;1.9703447818756104;1.5643868446350098;0.0
0.09702640771865845;0.09702640771865845;0.29572638869285583;0.0;1.58890700340271;1.7363594770431519;1.58890700340271;0.0
0.09746146202087402;0.09746146202087402;0.2336921989917755;0.0;1.5947165489196777;1.5947165489196777;29.692846298217773;0.0
0.09785431623458862;0.09785431623458862;0.3040093779563904;0.0;1.6041295528411865;1.8177512884140015;1.6041295528411865;0.0
0.09830299019813538;0.09830299019813538;0.2424689531326294;0.0;1.6193228960037231;1.6193228960037231;2.345763683319092;0.0
0.0989273190498352;0.0989273190498352;0.3327443301677704;0.0;1.624596357345581;1.624596357345581;1.809921145439148;0.0
0.09935265779495239;0.09935265779495239;0.23276856541633606;0.0;1.6266716718673706;2.1581814289093018;1.6266716718673706;0.0
0.09963265061378479;0.09963265061378479;0.22125306725502014;0.0;1.6275471448898315;1.6275471448898315;1.7144670486450195;0.0
0.09983634948730469;0.09983634948730469;0.12776321172714233;0.0;1.6639140844345093;1.6639140844345093;1.9166556596755981;0.0
0.0999789834022522;0.0999789834022522;0.21452918648719788;0.0;1.6856921911239624;1.7358311414718628;1.6856921911239624;0.0
0.1010260134935379;0.1010260134935379;0.3089253902435303;0.0;1.7285923957824707;2.83673095703125;1.7285923957824707;0.0
0.1010621190071106;0.1010621190071106;0.27429163455963135;0.0;1.7379690408706665;2.2254233360290527;1.7379690408706665;0.0
0.10152292251586914;0.10152292251586914;0.21059197187423706;0.0;1.7450239658355713;1.9663084745407104;1.7450239658355713;0.0
0.10195237398147583;0.10195237398147583;0.2739821672439575;0.0;1.777788519859314;1.777788519859314;2.8513588905334473;0.0
0.10210078954696655;0.10210078954696655;0.2580658793449402;0.0;1.7868704795837402;1.9624853134155273;1.7868704795837402;0.0
0.10226303339004517;0.10226303339004517;0.1773909628391266;0.0;1.7905566692352295;2.749603748321533;1.7905566692352295;0.0
0.10258734226226807;0.10258734226226807;0.23225510120391846;0.0;1.8018311262130737;2.774249792098999;1.8018311262130737;0.0
0.10324007272720337;0.10324007272720337;0.20897306501865387;0.0;1.8202964067459106;1.8202964067459106;3.005809783935547;0.0
0.10367774963378906;0.10367774963378906;0.3396945297718048;0.0;1.824648141860962;2.6626193523406982;1.824648141860962;0.0
0.10406960546970367;0.10406960546970367;0.27876096963882446;0.0;1.8298015594482422;2.135664463043213;1.8298015594482422;0.0
0.10417190939188004;0.10417190939188004;0.19891822338104248;0.0;1.8471019268035889;1.8471019268035889;3.807802438735962;0.0
0.10499413311481476;0.10499413311481476;0.3747992217540741;0.0;1.8538249731063843;2.5587196350097656;1.8538249731063843;0.0
0.10554748773574829;0.10554748773574829;0.15514418482780457;0.0;1.860460877418518;1.860460877418518;32.65724182128906;0.0
0.10598114132881165;0.10598114132881165;0.23061323165893555;0.0;1.8727883100509644;1.8727883100509644;2.1023874282836914;0.0
0.10642722249031067;0.10642722249031067;0.22682100534439087;0.0;1.8757487535476685;1.8757487535476685;2.388195037841797;0.0
0.1072205901145935;0.1072205901145935;0.28552213311195374;0.0;1.875834584236145;2.268467664718628;1.875834584236145;0.0
0.10730473697185516;0.10730473697185516;0.2015870213508606;0.0;1.8870278596878052;1.8870278596878052;3.9132330417633057;0.0
0.10743260383605957;0.10743260383605957;0.2864987254142761;0.0;1.8937402963638306;1.8937402963638306;44.88481140136719;0.0
0.107566237449646;0.107566237449646;0.2992894947528839;0.0;1.897234559059143;1.897234559059143;2.1147162914276123;0.0
0.10832932591438293;0.10832932591438293;0.33580082654953003;0.0;1.9042015075683594;1.9042015075683594;2.1173176765441895;0.0
0.1100785881280899;0.1100785881280899;0.2327129989862442;0.0;1.9114739894866943;1.9114739894866943;2.143821954727173;0.0
0.1103476881980896;0.1103476881980896;0.34249168634414673;0.0;1.9555104970932007;2.5187673568725586;1.9555104970932007;0.0
0.1118549108505249;0.1118549108505249;0.24103498458862305;0.0;1.9882299900054932;1.9882299900054932;2.93036150932312;0.0
0.11189612746238708;0.11189612746238708;0.21655909717082977;0.0;1.988532304763794;1.988532304763794;25.37691879272461;0.0
0.11220681667327881;0.11220681667327881;0.27751070261001587;0.0;1.9933340549468994;2.031663656234741;1.9933340549468994;0.0
0.11278831958770752;0.11278831958770752;0.2190210223197937;0.0;2.0068719387054443;2.463256597518921;2.0068719387054443;0.0
0.11348119378089905;0.11348119378089905;0.2536170780658722;0.0;2.0071568489074707;2.0071568489074707;2.244934320449829;0.0
0.11416631937026978;0.11416631937026978;0.2760080099105835;0.0;2.033998727798462;2.033998727798462;2.0359690189361572;0.0
0.11541208624839783;0.11541208624839783;0.3961993157863617;0.0;2.035917282104492;2.035917282104492;2.6440775394439697;0.0
0.11569714546203613;0.11569714546203613;0.20947474241256714;0.0;2.0580382347106934;2.1701364517211914;2.0580382347106934;0.0
0.11608809232711792;0.11608809232711792;0.30802667140960693;0.0;2.0584237575531006;2.0584237575531006;31.879108428955078;0.0
0.11656452715396881;0.11656452715396881;0.22226417064666748;0.0;2.0700809955596924;2.0700809955596924;3.516714334487915;0.0
0.11683908104896545;0.11683908104896545;0.23512479662895203;0.0;2.104617118835449;2.511765241622925;2.104617118835449;0.0
0.11732494831085205;0.11732494831085205;0.25141048431396484;0.0;2.1104331016540527;2.1104331016540527;37.34717559814453;0.0
0.11777299642562866;0.11777299642562866;0.286981463432312;0.0;2.1247434616088867;2.1247434616088867;2.743490219116211;0.0
0.11808156967163086;0.11808156967163086;0.17375850677490234;0.0;2.127413749694824;2.127413749694824;2.541364908218384;0.0
0.11963546276092529;0.11963546276092529;0.32286155223846436;0.0;2.150287389755249;2.150287389755249;2.3158061504364014;0.0
0.12095671892166138;0.12095671892166138;0.264580100774765;0.0;2.1934397220611572;2.8014297485351562;2.1934397220611572;0.0
0.12135934829711914;0.12135934829711914;0.22214674949645996;0.0;2.2044289112091064;2.2044289112091064;37.36615753173828;0.0
0.12236654758453369;0.12236654758453369;0.1914137899875641;0.0;2.207559108734131;2.263416290283203;2.207559108734131;0.0
0.12261569499969482;0.12261569499969482;0.3455961048603058;0.0;2.2098114490509033;2.709542989730835;2.2098114490509033;0.0
0.12331676483154297;0.12331676483154297;0.37468093633651733;0.0;2.2237532138824463;2.472921848297119;2.2237532138824463;0.0
0.12348872423171997;0.12348872423171997;0.1279492974281311;0.0;2.225850820541382;2.225850820541382;2.6871323585510254;0.0
0.12355151772499084;0.12355151772499084;0.4729287624359131;0.0;2.2373595237731934;2.2373595237731934;2.3325533866882324;0.0
0.1243695616722107;0.1243695616722107;0.24091875553131104;0.0;2.271543502807617;2.271543502807617;42.779991149902344;0.0
0.12478983402252197;0.12478983402252197;0.3020806312561035;0.0;2.286595582962036;2.286595582962036;37.47719955444336;0.0
0.1251617968082428;0.1251617968082428;0.2719787061214447;0.0;2.2973833084106445;2.5912599563598633;2.2973833084106445;0.0
0.12889254093170166;0.12889254093170166;0.16771435737609863;0.0;2.317373037338257;2.317373037338257;3.4259276390075684;0.0
0.13207803666591644;0.13207803666591644;0.28628259897232056;0.0;2.347097873687744;3.0508005619049072;2.347097873687744;0.0
0.13603681325912476;0.13603681325912476;0.3725643754005432;0.0;2.3636691570281982;2.532780408859253;2.3636691570281982;0.0
0.13637465238571167;0.13637465238571167;0.4157625436782837;0.0;2.401927947998047;2.401927947998047;3.3872318267822266;0.0
0.14065849781036377;0.14065849781036377;0.35374921560287476;0.0;2.4166388511657715;2.4166388511657715;40.2150764465332;0.0
0.14248739182949066;0.14248739182949066;0.2384205460548401;0.0;2.46480655670166;2.5769495964050293;2.46480655670166;0.0
0.14705121517181396;0.14705121517181396;0.21121788024902344;0.0;2.5334315299987793;2.5334315299987793;35.4180908203125;0.0
0.14740639925003052;0.14740639925003052;0.2889255881309509;0.0;2.543886423110962;2.6585850715637207;2.543886423110962;0.0
0.14839787781238556;0.14839787781238556;0.33381590247154236;0.0;2.5745785236358643;2.5745785236358643;27.698728561401367;0.0
0.15192562341690063;0.15192562341690063;0.23224079608917236;0.0;2.717580556869507;2.717580556869507;4.010696887969971;0.0
0.15543115139007568;0.15543115139007568;0.4391794800758362;0.0;2.7383267879486084;2.8070590496063232;2.7383267879486084;0.0
0.16523808240890503;0.16523808240890503;0.3040306568145752;0.0;2.931795358657837;2.931795358657837;3.8817224502563477;0.0
0.18463052809238434;0.18463052809238434;0.335416316986084;0.0;3.4299397468566895;3.4299397468566895;32.70863342285156;0.0
