inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.03950589895248413;0.03950589895248413;0.11221358180046082;0.0;0.6187263131141663;0.6187263131141663;0.7944889068603516;0.0
0.03953522443771362;0.03953522443771362;0.08025313913822174;0.0;0.61976158618927;0.8522101640701294;0.61976158618927;0.0
0.03964322805404663;0.03964322805404663;0.08478957414627075;0.0;0.6206992268562317;0.6206992268562317;0.7657045722007751;0.0
0.03968691825866699;0.03968691825866699;0.059840310364961624;0.0;0.624090313911438;0.6575519442558289;0.624090313911438;0.0
0.03991207480430603;0.03991207480430603;0.0894542932510376;0.0;0.6303292512893677;0.921083927154541;0.6303292512893677;0.0
0.039960652589797974;0.039960652589797974;0.09367327392101288;0.0;0.6321936845779419;0.9395380616188049;0.6321936845779419;0.0
0.0400424599647522;0.0400424599647522;0.1151423454284668;0.0;0.6328280568122864;0.6328280568122864;1.23613703250885;0.0
0.04048651456832886;0.04048651456832886;0.11811535805463791;0.0;0.6329226493835449;0.7200742959976196;0.6329226493835449;0.0
0.041042476892471313;0.041042476892471313;0.12181276082992554;0.0;0.6331319808959961;0.7675304412841797;0.6331319808959961;0.0
0.041136085987091064;0.041136085987091064;0.09417489171028137;0.0;0.6523618698120117;0.7922414541244507;0.6523618698120117;0.0
0.041893377900123596;0.041893377900123596;0.11284428834915161;0.0;0.655418872833252;0.7583758234977722;0.655418872833252;0.0
0.04196465015411377;0.04196465015411377;0.11698120832443237;0.0;0.6569211483001709;0.7176726460456848;0.6569211483001709;0.0
0.04247027635574341;0.04247027635574341;0.10975271463394165;0.0;0.6605546474456787;0.8210715055465698;0.6605546474456787;0.0
0.042599886655807495;0.042599886655807495;0.059052228927612305;0.0;0.6620520949363708;0.9406550526618958;0.6620520949363708;0.0
0.04271090030670166;0.04271090030670166;0.09309668093919754;0.0;0.6717963218688965;0.731496274471283;0.6717963218688965;0.0
0.042747169733047485;0.042747169733047485;0.10492509603500366;0.0;0.6772234439849854;1.2795110940933228;0.6772234439849854;0.0
0.04279106855392456;0.04279106855392456;0.08059537410736084;0.0;0.6810711026191711;0.9308505654335022;0.6810711026191711;0.0
0.04285934567451477;0.04285934567451477;0.10487985610961914;0.0;0.6898940801620483;0.779777467250824;0.6898940801620483;0.0
0.04290392994880676;0.04290392994880676;0.11724743247032166;0.0;0.6926538944244385;0.9594412446022034;0.6926538944244385;0.0
0.04295569658279419;0.04295569658279419;0.20386072993278503;0.0;0.6935877799987793;0.8739303350448608;0.6935877799987793;0.0
0.0429951548576355;0.0429951548576355;0.10273365676403046;0.0;0.6965906023979187;0.9330498576164246;0.6965906023979187;0.0
0.04301249980926514;0.04301249980926514;0.09442287683486938;0.0;0.6969159841537476;1.1862682104110718;0.6969159841537476;0.0
0.04324251413345337;0.04324251413345337;0.11260956525802612;0.0;0.6996649503707886;0.7369730472564697;0.6996649503707886;0.0
0.043483078479766846;0.043483078479766846;0.142971932888031;0.0;0.7107075452804565;0.9441992044448853;0.7107075452804565;0.0
0.04355543851852417;0.04355543851852417;0.13088107109069824;0.0;0.7114996910095215;1.1608235836029053;0.7114996910095215;0.0
0.04372170567512512;0.04372170567512512;0.08310246467590332;0.0;0.7135114669799805;1.630920648574829;0.7135114669799805;0.0
0.044357120990753174;0.044357120990753174;0.18342536687850952;0.0;0.7149801254272461;1.1108291149139404;0.7149801254272461;0.0
0.04441112279891968;0.04441112279891968;0.125138521194458;0.0;0.7152424454689026;0.8885813355445862;0.7152424454689026;0.0
0.04452252388000488;0.04452252388000488;0.08557464182376862;0.0;0.7194850444793701;0.9234919548034668;0.7194850444793701;0.0
0.04453079402446747;0.04453079402446747;0.11872196197509766;0.0;0.7204970717430115;0.7728868126869202;0.7204970717430115;0.0
0.04515182971954346;0.04515182971954346;0.09337437152862549;0.0;0.7236875891685486;1.0229909420013428;0.7236875891685486;0.0
0.0452195405960083;0.0452195405960083;0.13976359367370605;0.0;0.7272880673408508;0.9146244525909424;0.7272880673408508;0.0
0.045313507318496704;0.045313507318496704;0.07520925998687744;0.0;0.7294604182243347;0.9864912629127502;0.7294604182243347;0.0
0.046490997076034546;0.046490997076034546;0.1387849748134613;0.0;0.7373433113098145;0.7373433113098145;0.7554118633270264;0.0
0.046552374958992004;0.046552374958992004;0.11047936975955963;0.0;0.7374153733253479;1.430071473121643;0.7374153733253479;0.0
0.046557046473026276;0.046557046473026276;0.0906827449798584;0.0;0.7376121878623962;1.491243600845337;0.7376121878623962;0.0
0.046730875968933105;0.046730875968933105;0.1377735286951065;0.0;0.7451939582824707;0.7451939582824707;0.9466943144798279;0.0
0.047162771224975586;0.047162771224975586;0.11761626601219177;0.0;0.7473989725112915;0.7473989725112915;0.8309100866317749;0.0
0.047470659017562866;0.047470659017562866;0.09801265597343445;0.0;0.7480549216270447;1.1482633352279663;0.7480549216270447;0.0
0.047592222690582275;0.047592222690582275;0.13807618618011475;0.0;0.757116973400116;0.757116973400116;0.888036847114563;0.0
0.04760308563709259;0.04760308563709259;0.12140119075775146;0.0;0.7614955306053162;1.0346612930297852;0.7614955306053162;0.0
0.04772648215293884;0.04772648215293884;0.06079685688018799;0.0;0.7687443494796753;0.7687443494796753;1.3794149160385132;0.0
0.04838001728057861;0.04838001728057861;0.09369495511054993;0.0;0.7785176634788513;1.318949580192566;0.7785176634788513;0.0
0.04866090416908264;0.04866090416908264;0.1090591549873352;0.0;0.7836176156997681;0.7836176156997681;1.5634804964065552;0.0
0.048726677894592285;0.048726677894592285;0.12937359511852264;0.0;0.789671778678894;1.5595752000808716;0.789671778678894;0.0
0.04936075210571289;0.04936075210571289;0.12756413221359253;0.0;0.7975943684577942;0.9540042281150818;0.7975943684577942;0.0
0.05009657144546509;0.05009657144546509;0.11943230032920837;0.0;0.8006182909011841;0.9156659245491028;0.8006182909011841;0.0
0.05034390091896057;0.05034390091896057;0.09788411855697632;0.0;0.8010774850845337;1.2114619016647339;0.8010774850845337;0.0
0.05068206787109375;0.05068206787109375;0.15500962734222412;0.0;0.8125886917114258;0.8351659774780273;0.8125886917114258;0.0
0.050686925649642944;0.050686925649642944;0.18313559889793396;0.0;0.816619873046875;0.816619873046875;1.0427137613296509;0.0
0.05087345838546753;0.05087345838546753;0.18050801753997803;0.0;0.8216626644134521;0.9412500858306885;0.8216626644134521;0.0
0.05093744397163391;0.05093744397163391;0.15276655554771423;0.0;0.8219699859619141;0.9142953753471375;0.8219699859619141;0.0
0.05114859342575073;0.05114859342575073;0.15812182426452637;0.0;0.8233209848403931;1.2784265279769897;0.8233209848403931;0.0
0.051304757595062256;0.051304757595062256;0.13562417030334473;0.0;0.8258836269378662;1.546377420425415;0.8258836269378662;0.0
0.05144491791725159;0.05144491791725159;0.11041644215583801;0.0;0.8316816091537476;1.0907171964645386;0.8316816091537476;0.0
0.05189627408981323;0.05189627408981323;0.16575127840042114;0.0;0.8356508612632751;0.8356508612632751;0.9516807794570923;0.0
0.05212663114070892;0.05212663114070892;0.13279449939727783;0.0;0.8414403796195984;1.2551891803741455;0.8414403796195984;0.0
0.052801668643951416;0.052801668643951416;0.05322510004043579;0.0;0.8421209454536438;0.9377215504646301;0.8421209454536438;0.0
0.05340385437011719;0.05340385437011719;0.16957876086235046;0.0;0.851201057434082;1.4038959741592407;0.851201057434082;0.0
0.053569644689559937;0.053569644689559937;0.17131121456623077;0.0;0.859961986541748;1.2208256721496582;0.859961986541748;0.0
0.05405423045158386;0.05405423045158386;0.1396893709897995;0.0;0.8624042868614197;1.5496293306350708;0.8624042868614197;0.0
0.05504775047302246;0.05504775047302246;0.14403733611106873;0.0;0.8801371455192566;0.8801371455192566;1.4121803045272827;0.0
0.055073291063308716;0.055073291063308716;0.18851827085018158;0.0;0.8804060220718384;1.0810365676879883;0.8804060220718384;0.0
0.05512027442455292;0.05512027442455292;0.1635974645614624;0.0;0.8858432769775391;0.9765436053276062;0.8858432769775391;0.0
0.05514755845069885;0.05514755845069885;0.10048162937164307;0.0;0.9152560830116272;1.1284760236740112;0.9152560830116272;0.0
0.05520749092102051;0.05520749092102051;0.18990784883499146;0.0;0.9156469702720642;1.9567394256591797;0.9156469702720642;0.0
0.055432140827178955;0.055432140827178955;0.11837345361709595;0.0;0.921807050704956;0.921807050704956;1.3352233171463013;0.0
0.055584490299224854;0.055584490299224854;0.1234588474035263;0.0;0.927850067615509;0.927850067615509;1.311083436012268;0.0
0.05691629648208618;0.05691629648208618;0.15709787607192993;0.0;0.9486584663391113;0.9486584663391113;1.5657707452774048;0.0
0.05767565965652466;0.05767565965652466;0.17511868476867676;0.0;0.9500306844711304;0.9500306844711304;48.70606994628906;0.0
0.05781763792037964;0.05781763792037964;0.14682555198669434;0.0;0.9559171795845032;1.2134990692138672;0.9559171795845032;0.0
0.0578608512878418;0.0578608512878418;0.09591859579086304;0.0;0.967343270778656;1.1157523393630981;0.967343270778656;0.0
0.05788123607635498;0.05788123607635498;0.10188549757003784;0.0;0.97157883644104;0.9900478720664978;0.97157883644104;0.0
0.05858162045478821;0.05858162045478821;0.1153828501701355;0.0;0.9920028448104858;0.9920028448104858;1.0204671621322632;0.0
0.05872038006782532;0.05872038006782532;0.15592491626739502;0.0;0.9993722438812256;1.696364164352417;0.9993722438812256;0.0
0.0589030385017395;0.0589030385017395;0.1661759614944458;0.0;1.0022438764572144;1.6156483888626099;1.0022438764572144;0.0
0.0599784255027771;0.0599784255027771;0.15015031397342682;0.0;1.0153354406356812;1.0153354406356812;1.1311609745025635;0.0
0.06012335419654846;0.06012335419654846;0.1550024151802063;0.0;1.0293347835540771;1.0744043588638306;1.0293347835540771;0.0
0.06163114309310913;0.06163114309310913;0.14729484915733337;0.0;1.0296436548233032;1.392477035522461;1.0296436548233032;0.0
0.0619431734085083;0.0619431734085083;0.11418995261192322;0.0;1.0367779731750488;1.1515171527862549;1.0367779731750488;0.0
0.0619661808013916;0.0619661808013916;0.13235148787498474;0.0;1.0554211139678955;1.1140313148498535;1.0554211139678955;0.0
0.06267231702804565;0.06267231702804565;0.10711091756820679;0.0;1.0618045330047607;1.0618045330047607;1.1094002723693848;0.0
0.06356857717037201;0.06356857717037201;0.14060908555984497;0.0;1.078739047050476;1.2892556190490723;1.078739047050476;0.0
0.06369137763977051;0.06369137763977051;0.17275173962116241;0.0;1.0950860977172852;1.721553921699524;1.0950860977172852;0.0
0.06423944234848022;0.06423944234848022;0.20141001045703888;0.0;1.1001553535461426;1.1001553535461426;1.3728636503219604;0.0
0.06469222903251648;0.06469222903251648;0.1332019567489624;0.0;1.1032768487930298;1.2288516759872437;1.1032768487930298;0.0
0.06474696099758148;0.06474696099758148;0.16293740272521973;0.0;1.1098802089691162;1.6876469850540161;1.1098802089691162;0.0
0.06580647826194763;0.06580647826194763;0.19389736652374268;0.0;1.1429452896118164;1.250352144241333;1.1429452896118164;0.0
0.06673145294189453;0.06673145294189453;0.1378140151500702;0.0;1.1488100290298462;1.1488100290298462;1.2492880821228027;0.0
0.0668155699968338;0.0668155699968338;0.217400461435318;0.0;1.1717842817306519;1.5937765836715698;1.1717842817306519;0.0
0.0680503249168396;0.0680503249168396;0.07307195663452148;0.0;1.2076505422592163;1.2361915111541748;1.2076505422592163;0.0
0.06927001476287842;0.06927001476287842;0.18328559398651123;0.0;1.2512009143829346;1.8404954671859741;1.2512009143829346;0.0
0.06927841901779175;0.06927841901779175;0.14830249547958374;0.0;1.2757984399795532;1.2757984399795532;1.602909803390503;0.0
0.06952822208404541;0.06952822208404541;0.09549146890640259;0.0;1.314366340637207;1.314366340637207;1.5001187324523926;0.0
0.0699111819267273;0.0699111819267273;0.22848385572433472;0.0;1.3147469758987427;1.3147469758987427;1.756600260734558;0.0
0.07058219611644745;0.07058219611644745;0.08125786483287811;0.0;1.318869948387146;1.591450572013855;1.318869948387146;0.0
0.072630375623703;0.072630375623703;0.15886102616786957;0.0;1.344290018081665;1.4419351816177368;1.344290018081665;0.0
0.0731891393661499;0.0731891393661499;0.17134279012680054;0.0;1.4081494808197021;1.7609034776687622;1.4081494808197021;0.0
0.07470861077308655;0.07470861077308655;0.15789777040481567;0.0;1.4190131425857544;1.5758136510849;1.4190131425857544;0.0
0.07662594318389893;0.07662594318389893;0.11159038543701172;0.0;1.5389349460601807;2.4668691158294678;1.5389349460601807;0.0
0.07775133848190308;0.07775133848190308;0.18419760465621948;0.0;1.5897480249404907;2.055290937423706;1.5897480249404907;0.0
0.08512693643569946;0.08512693643569946;0.20904168486595154;0.0;1.6047523021697998;1.6047523021697998;1.7850064039230347;0.0
0.0858314037322998;0.0858314037322998;0.17171883583068848;0.0;1.6279808282852173;1.6279808282852173;1.903659462928772;0.0
0.08604341745376587;0.08604341745376587;0.12008941173553467;0.0;1.721181035041809;1.721181035041809;4.257646083831787;0.0
0.10093855857849121;0.10093855857849121;0.19712775945663452;0.0;1.8154346942901611;1.8154346942901611;40.18000411987305;0.0
0.10925713181495667;0.10925713181495667;0.15889936685562134;0.0;1.9409269094467163;1.9609941244125366;1.9409269094467163;0.0
