time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
12023,7236;75,1108;2,0774;57,8901;1,7017;40,7328;57,8901;40,7328
12069,6152;72,8723;2,1509;58,3333;1,8358;40,5788;58,3333;40,5788
12114,5048;75,0222;2,1573;58,8652;1,7060;41,5948;58,8652;41,5948
12163,8342;75,1995;2,0038;58,2447;1,7273;41,8411;58,2447;41,8411
12205,8892;75,6649;2,1353;58,6879;1,8206;40,3325;58,6879;40,3325
12248,0052;76,1746;2,0814;58,7766;1,7507;40,2709;58,7766;40,2709
12290,9153;77,9699;2,0341;59,0426;1,7650;41,6256;59,0426;41,6256
12335,9747;78,5904;1,9990;58,9539;1,7533;41,7180;58,9539;41,7180
12378,5252;73,2491;2,1869;58,1560;1,7967;40,6712;58,1560;40,6712
12419,5078;74,7562;2,0913;58,9539;1,8116;41,0406;58,9539;41,0406
12462,0445;74,7562;2,1123;59,3972;1,7311;41,4409;59,3972;41,4409
12504,0983;74,7562;2,0816;58,4220;1,8437;42,2106;58,4220;42,2106
12547,3285;73,9140;2,1235;56,9149;2,0160;40,5788;56,9149;40,5788
12590,9083;76,7066;2,1435;58,8652;1,8115;41,6872;58,8652;41,6872
12637,1023;73,1161;2,1125;56,3830;1,9065;40,0862;56,3830;40,0862
12685,6536;77,6374;1,9676;58,5993;1,7519;40,7635;58,5993;40,7635
12728,1276;81,2943;1,9523;57,1809;1,8015;40,3941;57,1809;40,3941
12771,9958;78,0142;1,9902;60,2837;1,6722;41,9027;60,2837;41,9027
12809,8634;72,2739;2,1297;57,1809;1,7583;41,1638;57,1809;41,1638
12850,9417;77,5044;2,0719;58,9539;1,7334;40,8559;58,9539;40,8559
12892,4567;79,9867;1,8980;59,7518;1,7282;41,8719;59,7518;41,8719
12941,7100;80,2083;1,9510;60,4610;1,6890;41,9335;60,4610;41,9335
12985,9519;78,0807;2,0552;59,0426;1,6945;40,8559;59,0426;40,8559
13029,9630;75,0887;2,1211;58,5993;1,7139;41,8411;58,5993;41,8411
13074,2919;77,6374;2,0340;59,3972;1,7043;40,8867;59,3972;40,8867
13118,2223;76,5071;1,9991;59,4858;1,6856;40,4557;59,4858;40,4557
13161,8371;73,5594;2,1040;57,4468;1,7602;40,4865;57,4468;40,4865
13204,7972;74,7562;2,0911;60,9929;1,6914;41,5640;60,9929;41,5640
13251,1869;74,3129;2,1276;59,3972;1,7070;41,0714;59,3972;41,0714
13295,0973;78,9894;2,1178;60,6383;1,6762;41,5640;60,6383;41,5640
13338,7561;79,5878;2,0422;61,1702;1,6265;42,1798;61,1702;42,1798
13380,7091;76,3520;2,0535;59,3085;1,7109;41,4717;59,3085;41,4717
13424,2940;71,4539;2,1776;59,0426;1,7662;41,7180;59,0426;41,7180
13467,3539;82,9787;1,8361;59,9291;1,6939;41,5333;59,9291;41,5333
13510,3124;78,1472;2,0305;60,1064;1,6574;41,7488;60,1064;41,7488
13550,1664;76,2633;2,1278;58,8652;1,7392;41,9643;58,8652;41,9643
13593,1530;73,2270;2,1014;59,6631;1,7921;41,6872;59,6631;41,6872
13635,4554;77,1720;1,9809;59,0426;1,7689;41,6256;59,0426;41,6256
13677,3640;76,0417;2,1288;59,8404;1,7025;41,4101;59,8404;41,4101
13723,0510;74,0027;2,1561;58,7766;1,7418;42,5800;58,7766;42,5800
13768,6221;78,7234;2,0530;59,8404;1,6795;40,6712;59,8404;40,6712
13812,5445;84,4193;1,8571;60,7270;1,6359;42,4569;60,7270;42,4569
13855,5007;79,4326;2,0837;59,0426;1,7230;41,9643;59,0426;41,9643
13899,0147;80,5851;1,8587;60,6383;1,6069;42,0874;60,6383;42,0874
13936,6643;74,6454;2,1196;59,1312;1,6526;43,8732;59,1312;43,8732
